-3.486620117187500000e+03
-4.050280029296875000e+03
-3.340199951171875000e+03
-2.962939941406250000e+03
-4.338899902343750000e+03
-3.678979980468750000e+03
-5.514439941406250000e+03
-5.261580078125000000e+03
-6.805279785156250000e+03
-6.539939941406250000e+03
-1.027348046875000000e+04
-9.177200195312500000e+03
-8.513540039062500000e+03
-1.388140039062500000e+04
-1.237505957031250000e+04
-1.175644042968750000e+04
-1.161600000000000000e+04
-7.463299804687500000e+03
-7.427839843750000000e+03
-5.797120117187500000e+03
-5.897140136718750000e+03
-5.048879882812500000e+03
-6.069359863281250000e+03
-6.262759765625000000e+03
-4.994819824218750000e+03
-4.812759765625000000e+03
-6.339259765625000000e+03
-4.677500000000000000e+03
-4.783299804687500000e+03
-6.366419921875000000e+03
-3.058179931640625000e+03
-2.220179931640625000e+03
-2.563399902343750000e+03
-5.442439941406250000e+03
-2.588639892578125000e+03
-2.816600097656250000e+03
-3.329179931640625000e+03
-3.472899902343750000e+03
-3.022360107421875000e+03
-3.640620117187500000e+03
-3.580840087890625000e+03
-2.421320068359375000e+03
-2.867199951171875000e+03
-4.647540039062500000e+03
-2.764540039062500000e+03
-1.855140014648437500e+03
-1.790699951171875000e+03
-3.594159912109375000e+03
-6.962500000000000000e+03
-1.186687988281250000e+04
-1.158763964843750000e+04
-1.220086035156250000e+04
-1.203336035156250000e+04
-1.164871972656250000e+04
-1.258963964843750000e+04
-1.232391992187500000e+04
-1.284100000000000000e+04
-1.154832031250000000e+04
-1.185904003906250000e+04
-1.238295996093750000e+04
-1.088416015625000000e+04
-1.253995996093750000e+04
-1.170033984375000000e+04
-1.082094042968750000e+04
-1.183045996093750000e+04
-1.080387988281250000e+04
-1.145233984375000000e+04
-1.130545996093750000e+04
-1.259825976562500000e+04
-1.110055957031250000e+04
-1.218563964843750000e+04
-1.204936035156250000e+04
-1.268275976562500000e+04
-1.262354003906250000e+04
-1.163850000000000000e+04
-1.175828027343750000e+04
-1.037225976562500000e+04
-1.347398046875000000e+04
-1.075594042968750000e+04
-1.185382031250000000e+04
-1.284494042968750000e+04
-1.260379980468750000e+04
-1.121424023437500000e+04
-1.191621972656250000e+04
-1.170866015625000000e+04
-1.170662011718750000e+04
-1.285312011718750000e+04
-1.249563964843750000e+04
-1.245713964843750000e+04
-1.202951953125000000e+04
-1.083645996093750000e+04
-1.152004003906250000e+04
-1.130621972656250000e+04
-1.233712011718750000e+04
-1.055387988281250000e+04
-1.167705957031250000e+04
-1.184044042968750000e+04
-1.175313964843750000e+04
-1.216437988281250000e+04
-1.303386035156250000e+04
