-2.224219999999999800e+03
-3.003039999999999964e+03
-1.597420000000000073e+03
-1.600000000000000000e+03
-2.560000000000000000e+03
-1.120000000000000000e+03
-2.560000000000000000e+03
-2.320000000000000000e+03
-2.320000000000000000e+03
-1.360000000000000000e+03
-2.560000000000000000e+03
-2.080000000000000000e+03
-2.560000000000000000e+03
-2.560000000000000000e+03
-2.320000000000000000e+03
-1.600000000000000000e+03
-2.560000000000000000e+03
-1.840000000000000000e+03
-2.080000000000000000e+03
-1.360000000000000000e+03
-2.320000000000000000e+03
-1.360000000000000000e+03
-1.976880000000000109e+03
-2.150920000000000073e+03
-2.193380000000000109e+03
-1.847000000000000000e+03
-2.699679999999999836e+03
-2.080000000000000000e+03
-2.080000000000000000e+03
-2.560000000000000000e+03
-1.600000000000000000e+03
-1.840000000000000000e+03
-1.701200000000000045e+03
-2.575239999999999782e+03
-2.007859999999999900e+03
-1.600000000000000000e+03
-2.800000000000000000e+03
-1.840000000000000000e+03
-9.812000000000000455e+02
-2.701679999999999836e+03
-2.142719999999999800e+03
-1.840000000000000000e+03
-8.800000000000000000e+02
-2.352420000000000073e+03
-1.853000000000000000e+03
-1.479440000000000055e+03
-1.120000000000000000e+03
-2.320000000000000000e+03
-1.120000000000000000e+03
-2.044400000000000091e+03
-1.840000000000000000e+03
-2.368019999999999982e+03
-1.299920000000000073e+03
-1.404000000000000000e+03
-1.441940000000000055e+03
-1.412599999999999909e+03
-2.083000000000000000e+03
-2.159639999999999873e+03
-2.897079999999999927e+03
-1.699200000000000045e+03
-1.449819999999999936e+03
-2.109619999999999891e+03
-2.847599999999999909e+03
-1.730019999999999982e+03
-2.500059999999999945e+03
-2.702400000000000091e+03
-2.701900000000000091e+03
-1.299599999999999909e+03
-2.340019999999999982e+03
-2.543420000000000073e+03
-2.657980000000000018e+03
-2.422980000000000018e+03
-2.191320000000000164e+03
-4.647599999999999909e+02
-2.724619999999999891e+03
-2.617980000000000018e+03
-3.033820000000000164e+03
-1.617400000000000091e+03
-1.977740000000000009e+03
-1.918960000000000036e+03
-1.723500000000000000e+03
-2.874900000000000091e+03
-1.287259999999999991e+03
-2.298619999999999891e+03
-1.682680000000000064e+03
-3.043840000000000146e+03
-1.824359999999999900e+03
-1.522180000000000064e+03
-1.673420000000000073e+03
-5.479760000000000218e+03
-3.948840000000000146e+03
-2.961500000000000000e+03
-2.127280000000000200e+03
-2.067880000000000109e+03
-2.923860000000000127e+03
-2.095000000000000000e+03
-1.185619999999999891e+03
-1.855000000000000000e+03
-3.118000000000000114e+02
-2.379260000000000218e+03
-2.871019999999999982e+03
-2.595380000000000109e+03
-1.652160000000000082e+03
-2.105159999999999854e+03
-2.922659999999999854e+03
-3.009599999999999909e+03
-2.904420000000000073e+03
-2.224119999999999891e+03
-1.655539999999999964e+03
-3.753440000000000055e+03
-2.670960000000000036e+03
-1.484460000000000036e+03
-3.140519999999999982e+03
-1.360200000000000045e+03
-2.802500000000000000e+03
-2.589960000000000036e+03
-3.278380000000000109e+03
-1.087119999999999891e+03
-3.221340000000000146e+03
-2.220780000000000200e+03
-1.823579999999999927e+03
-3.156219999999999800e+03
-1.641660000000000082e+03
-1.727119999999999891e+03
-1.903859999999999900e+03
-3.096719999999999800e+03
-3.028860000000000127e+03
-2.589420000000000073e+03
-3.143840000000000146e+03
-2.206619999999999891e+03
-2.244340000000000146e+03
-2.642440000000000055e+03
-8.985399999999999636e+02
-3.639840000000000146e+03
-3.291840000000000146e+03
-2.586260000000000218e+03
-2.271440000000000055e+03
-2.073219999999999800e+03
-2.535219999999999800e+03
-2.264820000000000164e+03
-3.535800000000000182e+03
-3.130119999999999891e+03
-3.780599999999999909e+03
-4.254899999999999636e+03
-2.322139999999999873e+03
-3.417219999999999800e+03
-2.249980000000000018e+03
-3.426619999999999891e+03
-3.975960000000000036e+03
-2.303539999999999964e+03
-2.810059999999999945e+03
-2.758159999999999854e+03
-2.713599999999999909e+03
-4.084860000000000127e+03
-3.659579999999999927e+03
-4.331260000000000218e+03
-2.903519999999999982e+03
-1.573480000000000018e+03
-1.742220000000000027e+03
-3.052480000000000018e+03
-1.461700000000000045e+03
-2.387699999999999818e+03
-2.451480000000000018e+03
-4.141000000000000000e+03
-2.340639999999999873e+03
-4.066579999999999927e+03
-3.095400000000000091e+03
-3.982780000000000200e+03
-3.959599999999999909e+03
-2.302559999999999945e+03
-3.007139999999999873e+03
-1.755000000000000000e+03
-4.074300000000000182e+03
-3.898039999999999964e+03
-2.653099999999999909e+03
-3.494400000000000091e+03
-5.633420000000000073e+03
-3.660239999999999782e+03
-3.297280000000000200e+03
-3.630420000000000073e+03
-2.793340000000000146e+03
-4.250939999999999600e+03
-4.574859999999999673e+03
-3.188519999999999982e+03
-3.439800000000000182e+03
-5.659779999999999745e+03
-7.644960000000000036e+03
-8.649620000000000800e+03
-7.056399999999999636e+03
-3.675739999999999782e+03
-3.615280000000000200e+03
-5.336439999999999600e+03
-3.693960000000000036e+03
-2.181860000000000127e+03
-3.042840000000000146e+03
-2.152239999999999782e+03
-4.374720000000000255e+03
-2.888099999999999909e+03
-5.076899999999999636e+03
-3.957780000000000200e+03
-4.740000000000000000e+03
-3.147059999999999945e+03
-3.613340000000000146e+03
-4.058920000000000073e+03
-3.608159999999999854e+03
-3.496860000000000127e+03
-3.658239999999999782e+03
-2.952280000000000200e+03
-2.711500000000000000e+03
-3.198659999999999854e+03
-3.822579999999999927e+03
-4.450020000000000437e+03
-4.270159999999999854e+03
-3.613699999999999818e+03
-4.019820000000000164e+03
-3.590139999999999873e+03
-2.747539999999999964e+03
-3.021639999999999873e+03
-4.004860000000000127e+03
-3.657059999999999945e+03
-3.124860000000000127e+03
-2.734699999999999818e+03
-2.814760000000000218e+03
-3.446039999999999964e+03
-2.286099999999999909e+03
-3.987760000000000218e+03
-1.769119999999999891e+03
-3.518860000000000127e+03
-2.858559999999999945e+03
-2.703760000000000218e+03
-3.341199999999999818e+03
-1.767380000000000109e+03
-3.293619999999999891e+03
-3.207880000000000109e+03
-2.504340000000000146e+03
-3.209599999999999909e+03
-4.785420000000000073e+03
-4.712100000000000364e+03
-3.637980000000000018e+03
-2.356820000000000164e+03
-2.412059999999999945e+03
-3.706440000000000055e+03
-3.249480000000000018e+03
-2.921920000000000073e+03
-4.089599999999999909e+03
-2.820780000000000200e+03
-1.577700000000000045e+03
-2.651780000000000200e+03
-2.919820000000000164e+03
-3.581699999999999818e+03
-4.325779999999999745e+03
-3.684619999999999891e+03
-3.049219999999999800e+03
