3.166800000000000182e+03
3.862579999999999927e+03
2.925920000000000073e+03
3.552760000000000218e+03
3.939119999999999891e+03
3.637719999999999800e+03
2.945940000000000055e+03
2.483579999999999927e+03
3.682019999999999982e+03
3.486300000000000182e+03
3.638000000000000000e+03
3.557139999999999873e+03
3.490579999999999927e+03
4.042320000000000164e+03
3.020099999999999909e+03
4.101460000000000036e+03
3.925400000000000091e+03
3.867780000000000200e+03
3.081820000000000164e+03
3.402639999999999873e+03
3.403039999999999964e+03
3.621820000000000164e+03
2.970360000000000127e+03
2.875480000000000018e+03
3.176639999999999873e+03
3.658179999999999836e+03
3.625579999999999927e+03
3.406880000000000109e+03
3.914320000000000164e+03
3.644179999999999836e+03
3.754400000000000091e+03
3.982139999999999873e+03
3.374119999999999891e+03
3.261559999999999945e+03
4.005780000000000200e+03
3.289019999999999982e+03
3.095860000000000127e+03
3.453039999999999964e+03
3.818559999999999945e+03
3.929659999999999854e+03
3.975920000000000073e+03
3.748880000000000109e+03
3.118920000000000073e+03
3.742480000000000018e+03
3.618719999999999800e+03
3.170679999999999836e+03
3.517460000000000036e+03
3.644659999999999854e+03
4.101819999999999709e+03
3.197800000000000182e+03
3.385840000000000146e+03
3.950739999999999782e+03
3.889500000000000000e+03
3.365880000000000109e+03
3.476679999999999836e+03
3.064400000000000091e+03
3.929460000000000036e+03
3.272599999999999909e+03
3.953780000000000200e+03
3.659920000000000073e+03
3.398920000000000073e+03
3.307260000000000218e+03
3.580019999999999982e+03
3.157300000000000182e+03
3.763320000000000164e+03
3.417360000000000127e+03
3.574960000000000036e+03
3.768980000000000018e+03
3.165099999999999909e+03
3.968920000000000073e+03
3.620920000000000073e+03
3.528360000000000127e+03
3.687059999999999945e+03
4.019460000000000036e+03
3.570860000000000127e+03
3.443940000000000055e+03
4.252840000000000146e+03
3.548119999999999891e+03
3.991059999999999945e+03
3.966840000000000146e+03
2.888800000000000182e+03
3.724139999999999873e+03
3.307360000000000127e+03
3.418719999999999800e+03
3.071400000000000091e+03
3.808099999999999909e+03
3.384119999999999891e+03
3.511800000000000182e+03
4.277359999999999673e+03
3.134500000000000000e+03
3.409059999999999945e+03
4.036039999999999964e+03
3.052099999999999909e+03
3.574460000000000036e+03
3.853639999999999873e+03
3.751460000000000036e+03
3.653679999999999836e+03
3.765280000000000200e+03
4.022320000000000164e+03
3.007320000000000164e+03
3.424940000000000055e+03
4.070260000000000218e+03
4.013179999999999836e+03
4.116260000000000218e+03
3.516480000000000018e+03
3.958840000000000146e+03
3.804159999999999854e+03
3.492579999999999927e+03
3.863880000000000109e+03
3.627219999999999800e+03
3.019400000000000091e+03
3.455440000000000055e+03
3.529920000000000073e+03
3.779760000000000218e+03
3.935559999999999945e+03
3.296880000000000109e+03
3.605500000000000000e+03
3.605179999999999836e+03
3.705619999999999891e+03
3.993559999999999945e+03
4.030760000000000218e+03
3.473219999999999800e+03
3.454440000000000055e+03
3.582480000000000018e+03
3.821860000000000127e+03
3.354219999999999800e+03
3.382380000000000109e+03
4.092659999999999854e+03
3.937699999999999818e+03
3.555480000000000018e+03
3.142559999999999945e+03
3.319619999999999891e+03
3.260099999999999909e+03
4.311380000000000109e+03
3.456179999999999836e+03
3.693400000000000091e+03
3.404260000000000218e+03
3.022760000000000218e+03
3.529840000000000146e+03
3.771019999999999982e+03
3.414019999999999982e+03
3.298539999999999964e+03
3.857159999999999854e+03
3.053539999999999964e+03
3.527599999999999909e+03
3.793280000000000200e+03
