-3.786520019531250000e+03
-4.189000000000000000e+03
-3.046399902343750000e+03
-2.837939941406250000e+03
-4.022320068359375000e+03
-2.352159912109375000e+03
-3.890879882812500000e+03
-4.531580078125000000e+03
-4.774939941406250000e+03
-4.103140136718750000e+03
-4.522040039062500000e+03
-4.535700195312500000e+03
-5.993640136718750000e+03
-5.985339843750000000e+03
-6.510919921875000000e+03
-8.259679687500000000e+03
-6.998779785156250000e+03
-4.563200195312500000e+03
-9.762780273437500000e+03
-1.172886035156250000e+04
-9.562519531250000000e+03
-5.986680175781250000e+03
-5.784140136718750000e+03
-3.907360107421875000e+03
-4.878180175781250000e+03
-1.359198046875000000e+04
-2.017327929687500000e+04
-1.510848046875000000e+04
-1.366045996093750000e+04
-1.306171972656250000e+04
-1.263675976562500000e+04
-1.287671972656250000e+04
-8.736240234375000000e+03
-7.683740234375000000e+03
-8.980599609375000000e+03
-9.020599609375000000e+03
-8.414639648437500000e+03
-7.072319824218750000e+03
-4.852060058593750000e+03
-6.769339843750000000e+03
-5.926620117187500000e+03
-6.861259765625000000e+03
-7.628919921875000000e+03
-7.209419921875000000e+03
-8.072319824218750000e+03
-6.024379882812500000e+03
-7.733819824218750000e+03
-9.530219726562500000e+03
-9.503219726562500000e+03
-1.028471972656250000e+04
-1.047478027343750000e+04
-9.892459960937500000e+03
-9.696660156250000000e+03
-7.649600097656250000e+03
-8.665780273437500000e+03
-9.202200195312500000e+03
-9.335860351562500000e+03
-9.365900390625000000e+03
-7.817479980468750000e+03
-8.347259765625000000e+03
-8.000879882812500000e+03
-7.602640136718750000e+03
-8.867339843750000000e+03
-7.815100097656250000e+03
-7.864080078125000000e+03
-9.045620117187500000e+03
-9.243959960937500000e+03
-9.149519531250000000e+03
-8.669580078125000000e+03
-9.802540039062500000e+03
-1.122836035156250000e+04
-1.160248046875000000e+04
-1.067729980468750000e+04
-1.114787988281250000e+04
-1.227750000000000000e+04
-1.196554003906250000e+04
-1.268374023437500000e+04
-1.007362011718750000e+04
-1.260832031250000000e+04
-1.155537988281250000e+04
-1.071025976562500000e+04
-1.125851953125000000e+04
-1.247804003906250000e+04
-1.212071972656250000e+04
-1.203121972656250000e+04
-1.241074023437500000e+04
-1.126491992187500000e+04
-1.131009960937500000e+04
-1.134162011718750000e+04
-1.206021972656250000e+04
-1.297832031250000000e+04
-1.222598046875000000e+04
-1.233628027343750000e+04
-1.152129980468750000e+04
-1.316055957031250000e+04
-1.202751953125000000e+04
-1.176132031250000000e+04
-1.215475976562500000e+04
-1.166309960937500000e+04
-1.099091992187500000e+04
-1.204405957031250000e+04
-1.169854003906250000e+04
-1.279048046875000000e+04
-1.192748046875000000e+04
-1.253248046875000000e+04
-1.254963964843750000e+04
-1.136398046875000000e+04
-1.147794042968750000e+04
-1.235859960937500000e+04
-1.309754003906250000e+04
-1.238321972656250000e+04
-1.111345996093750000e+04
-1.220783984375000000e+04
-1.170154003906250000e+04
-1.188441992187500000e+04
-1.171045996093750000e+04
-1.190916015625000000e+04
-1.125832031250000000e+04
-1.089994042968750000e+04
-1.255924023437500000e+04
-1.158875976562500000e+04
-1.177109960937500000e+04
-1.229998046875000000e+04
-1.103021972656250000e+04
-1.167236035156250000e+04
-1.172279980468750000e+04
-1.257058007812500000e+04
-1.068424023437500000e+04
-1.259404003906250000e+04
-1.253012011718750000e+04
-1.186013964843750000e+04
-1.179598046875000000e+04
-1.148720019531250000e+04
-1.247975976562500000e+04
-1.180187988281250000e+04
-1.063821972656250000e+04
-1.097879980468750000e+04
-1.057454003906250000e+04
-1.190659960937500000e+04
-1.064621972656250000e+04
-1.241005957031250000e+04
-1.239550000000000000e+04
-1.148117968750000000e+04
-1.243387988281250000e+04
-1.261704003906250000e+04
-1.139100000000000000e+04
-1.233520019531250000e+04
-1.159383984375000000e+04
-1.184675976562500000e+04
-1.116620019531250000e+04
-1.193601953125000000e+04
-1.162978027343750000e+04
-1.128429980468750000e+04
-1.254879980468750000e+04
-1.288924023437500000e+04
-1.201937988281250000e+04
-1.278737988281250000e+04
-1.160887988281250000e+04
-1.223482031250000000e+04
-1.177678027343750000e+04
-1.149224023437500000e+04
-1.196904003906250000e+04
-1.188313964843750000e+04
-1.169445996093750000e+04
-1.286270019531250000e+04
-1.049651953125000000e+04
-1.160162011718750000e+04
-1.242417968750000000e+04
-1.262279980468750000e+04
-1.158050000000000000e+04
-1.242167968750000000e+04
-1.096551953125000000e+04
-1.173770019531250000e+04
-1.134178027343750000e+04
-1.139471972656250000e+04
-1.227925976562500000e+04
-1.186628027343750000e+04
-1.193845996093750000e+04
-1.178124023437500000e+04
