-8.669440000000000509e+03
-9.975020000000000437e+03
-1.162487999999999920e+04
-1.101087999999999920e+04
-1.140112000000000080e+04
-1.287365999999999985e+04
-1.475407999999999993e+04
-1.046760000000000036e+04
-1.353876000000000022e+04
-1.201647999999999956e+04
-1.125762000000000080e+04
-1.126095999999999913e+04
-1.331710000000000036e+04
-1.202900000000000000e+04
-1.247078000000000065e+04
-1.457923999999999978e+04
-1.033904000000000087e+04
-1.230465999999999985e+04
-1.121210000000000036e+04
-1.202613999999999942e+04
-1.249129999999999927e+04
-1.180923999999999978e+04
-1.118673999999999978e+04
-9.787940000000000509e+03
-1.093557999999999993e+04
-1.111895999999999913e+04
-1.234360000000000036e+04
-1.131163999999999942e+04
-9.726719999999999345e+03
-1.061944000000000051e+04
-8.015399999999999636e+03
-8.109800000000000182e+03
-9.911840000000000146e+03
-9.016639999999999418e+03
-8.203459999999999127e+03
-8.484680000000000291e+03
-8.492899999999999636e+03
-7.338899999999999636e+03
-5.541060000000000400e+03
-5.781380000000000109e+03
-7.238579999999999927e+03
-5.203819999999999709e+03
-5.964060000000000400e+03
-5.856899999999999636e+03
-4.390520000000000437e+03
-4.596279999999999745e+03
-4.394100000000000364e+03
-5.404760000000000218e+03
-5.478100000000000364e+03
-4.558340000000000146e+03
-7.674720000000000255e+03
-6.275340000000000146e+03
-7.957500000000000000e+03
-7.076939999999999600e+03
-6.784600000000000364e+03
-7.383119999999999891e+03
-5.358800000000000182e+03
-7.047359999999999673e+03
-6.227380000000000109e+03
-7.082659999999999854e+03
-8.008899999999999636e+03
-7.924560000000000400e+03
-7.883859999999999673e+03
-8.182039999999999964e+03
-8.269139999999999418e+03
-8.831940000000000509e+03
-6.353840000000000146e+03
-7.251140000000000327e+03
-7.814600000000000364e+03
-7.159460000000000036e+03
-7.759840000000000146e+03
-8.398920000000000073e+03
-9.812299999999999272e+03
-7.254340000000000146e+03
-7.184319999999999709e+03
-7.643560000000000400e+03
-8.346559999999999491e+03
-8.947760000000000218e+03
-9.299680000000000291e+03
-6.797100000000000364e+03
-9.294860000000000582e+03
-9.842040000000000873e+03
-7.563319999999999709e+03
-8.924780000000000655e+03
-7.541060000000000400e+03
-9.240760000000000218e+03
-8.301799999999999272e+03
-8.562920000000000073e+03
-9.034120000000000800e+03
-1.023597999999999956e+04
-7.863079999999999927e+03
-1.070136000000000058e+04
-1.153402000000000044e+04
-1.125457999999999993e+04
-1.175510000000000036e+04
-1.157539999999999964e+04
-1.097831999999999971e+04
-9.387780000000000655e+03
-1.171228000000000065e+04
-1.214502000000000044e+04
-1.070044000000000051e+04
-1.146212000000000080e+04
-1.123328000000000065e+04
-9.765280000000000655e+03
-8.042819999999999709e+03
-8.960840000000000146e+03
-8.578920000000000073e+03
-9.899920000000000073e+03
-8.923540000000000873e+03
-7.129220000000000255e+03
-8.778159999999999854e+03
-8.715780000000000655e+03
-8.364520000000000437e+03
-8.846500000000000000e+03
-9.524780000000000655e+03
-7.923560000000000400e+03
-8.655559999999999491e+03
-7.893720000000000255e+03
-8.036859999999999673e+03
-7.408060000000000400e+03
-7.781880000000000109e+03
-6.964279999999999745e+03
-7.253100000000000364e+03
-7.430560000000000400e+03
-7.437300000000000182e+03
-7.242520000000000437e+03
-7.810500000000000000e+03
-8.124779999999999745e+03
-7.150180000000000291e+03
-8.361600000000000364e+03
-6.497420000000000073e+03
-7.657520000000000437e+03
-7.588819999999999709e+03
-7.412119999999999891e+03
-7.373220000000000255e+03
-6.754800000000000182e+03
-6.301279999999999745e+03
-6.776119999999999891e+03
-6.719659999999999854e+03
-8.351440000000000509e+03
-7.110060000000000400e+03
-6.887560000000000400e+03
-6.925960000000000036e+03
-6.447539999999999964e+03
-6.430119999999999891e+03
-7.043979999999999563e+03
-6.308199999999999818e+03
-6.009800000000000182e+03
-6.201199999999999818e+03
-7.078520000000000437e+03
-7.014100000000000364e+03
-7.230880000000000109e+03
-6.597420000000000073e+03
-8.089300000000000182e+03
-7.774899999999999636e+03
-6.510760000000000218e+03
-6.598199999999999818e+03
-6.031020000000000437e+03
-6.340479999999999563e+03
-6.554340000000000146e+03
-6.557680000000000291e+03
-6.639899999999999636e+03
-6.637340000000000146e+03
-6.449659999999999854e+03
-6.808539999999999964e+03
-6.575239999999999782e+03
-7.079340000000000146e+03
-7.019000000000000000e+03
-7.818500000000000000e+03
-6.425579999999999927e+03
-8.091579999999999927e+03
-7.379319999999999709e+03
-6.949060000000000400e+03
-6.452159999999999854e+03
-7.099880000000000109e+03
-7.533159999999999854e+03
-7.696439999999999600e+03
-7.422720000000000255e+03
-6.931699999999999818e+03
-6.181460000000000036e+03
-6.999899999999999636e+03
-6.946960000000000036e+03
-7.258520000000000437e+03
-7.220020000000000437e+03
-6.843920000000000073e+03
-7.021880000000000109e+03
-7.269439999999999600e+03
-7.143220000000000255e+03
-7.688560000000000400e+03
-8.024300000000000182e+03
-7.560000000000000000e+03
-7.489119999999999891e+03
-6.885520000000000437e+03
-6.687460000000000036e+03
-6.865920000000000073e+03
-8.219000000000000000e+03
-7.478460000000000036e+03
-6.936479999999999563e+03
-6.928800000000000182e+03
-7.219039999999999964e+03
-7.782579999999999927e+03
-7.140819999999999709e+03
-6.497739999999999782e+03
-6.061239999999999782e+03
-6.647439999999999600e+03
-6.302220000000000255e+03
-6.548800000000000182e+03
-6.955960000000000036e+03
-6.760659999999999854e+03
-6.473539999999999964e+03
-6.398939999999999600e+03
-6.276600000000000364e+03
-6.620359999999999673e+03
-6.262720000000000255e+03
-6.320159999999999854e+03
-6.347079999999999927e+03
-6.301800000000000182e+03
-6.777920000000000073e+03
-6.252859999999999673e+03
-6.607399999999999636e+03
-6.311800000000000182e+03
-6.394899999999999636e+03
-6.550319999999999709e+03
-6.730659999999999854e+03
-6.809539999999999964e+03
-6.590260000000000218e+03
-6.584680000000000291e+03
-6.710720000000000255e+03
-6.257859999999999673e+03
-6.361859999999999673e+03
-6.366600000000000364e+03
-6.452159999999999854e+03
-6.474760000000000218e+03
-6.505699999999999818e+03
-6.536159999999999854e+03
-6.512460000000000036e+03
-6.183779999999999745e+03
-6.304659999999999854e+03
-6.219180000000000291e+03
-6.374579999999999927e+03
-6.205319999999999709e+03
-6.725260000000000218e+03
-6.492680000000000291e+03
-6.705359999999999673e+03
-6.311840000000000146e+03
-6.456319999999999709e+03
-6.301520000000000437e+03
-6.107399999999999636e+03
-6.557659999999999854e+03
-6.427859999999999673e+03
-7.011640000000000327e+03
-6.483060000000000400e+03
-6.564119999999999891e+03
-6.576680000000000291e+03
-6.293279999999999745e+03
-6.192739999999999782e+03
-6.763939999999999600e+03
-6.047279999999999745e+03
-6.453539999999999964e+03
-6.582539999999999964e+03
-6.343640000000000327e+03
-6.789680000000000291e+03
-6.747279999999999745e+03
-6.346239999999999782e+03
-6.211140000000000327e+03
-6.762359999999999673e+03
-6.663220000000000255e+03
-6.590760000000000218e+03
-6.631060000000000400e+03
-6.436319999999999709e+03
-6.570180000000000291e+03
-6.130060000000000400e+03
-6.563619999999999891e+03
-6.325060000000000400e+03
-6.686600000000000364e+03
-6.871300000000000182e+03
-6.306899999999999636e+03
-6.505539999999999964e+03
-6.625119999999999891e+03
-6.508100000000000364e+03
-6.317000000000000000e+03
-6.643180000000000291e+03
-6.689340000000000146e+03
-6.415539999999999964e+03
-6.149140000000000327e+03
-6.504819999999999709e+03
-6.284319999999999709e+03
-6.528739999999999782e+03
-7.096600000000000364e+03
-6.961579999999999927e+03
-6.686319999999999709e+03
-6.736579999999999927e+03
-6.503439999999999600e+03
-6.163039999999999964e+03
-6.536260000000000218e+03
-6.563640000000000327e+03
-6.559439999999999600e+03
-7.099520000000000437e+03
-6.086460000000000036e+03
-6.116180000000000291e+03
-6.621699999999999818e+03
-6.698340000000000146e+03
-6.905199999999999818e+03
-6.524600000000000364e+03
-6.456699999999999818e+03
-6.607819999999999709e+03
-6.466279999999999745e+03
-6.419420000000000073e+03
-6.324920000000000073e+03
-6.341199999999999818e+03
-6.519800000000000182e+03
-6.325739999999999782e+03
-6.769600000000000364e+03
-6.662279999999999745e+03
-7.009500000000000000e+03
-6.485800000000000182e+03
-6.432279999999999745e+03
-6.702979999999999563e+03
-6.514739999999999782e+03
-6.840539999999999964e+03
-6.121119999999999891e+03
-7.213520000000000437e+03
-6.465079999999999927e+03
-6.544020000000000437e+03
-6.621140000000000327e+03
-6.475979999999999563e+03
-6.628859999999999673e+03
-6.541340000000000146e+03
-6.279380000000000109e+03
-6.519539999999999964e+03
-6.663539999999999964e+03
-6.511000000000000000e+03
-6.208939999999999600e+03
-7.058319999999999709e+03
-6.591880000000000109e+03
-6.728000000000000000e+03
-6.325439999999999600e+03
-6.397420000000000073e+03
-6.517140000000000327e+03
-6.838159999999999854e+03
-6.438359999999999673e+03
-6.472119999999999891e+03
-6.335819999999999709e+03
-6.379359999999999673e+03
-6.257340000000000146e+03
-6.573539999999999964e+03
-6.661739999999999782e+03
-6.415420000000000073e+03
-6.463239999999999782e+03
-6.316479999999999563e+03
-6.264399999999999636e+03
-6.243619999999999891e+03
-6.420699999999999818e+03
-6.406579999999999927e+03
-6.265960000000000036e+03
-6.611039999999999964e+03
-6.326199999999999818e+03
-6.600939999999999600e+03
-6.471979999999999563e+03
-6.681220000000000255e+03
-6.253640000000000327e+03
-6.424279999999999745e+03
-6.667020000000000437e+03
-6.596539999999999964e+03
-6.984939999999999600e+03
-7.104680000000000291e+03
-6.671340000000000146e+03
-6.199560000000000400e+03
-6.621079999999999927e+03
-6.943920000000000073e+03
-6.104119999999999891e+03
-6.331960000000000036e+03
-6.356880000000000109e+03
-6.877100000000000364e+03
-6.412899999999999636e+03
-6.853840000000000146e+03
-6.673479999999999563e+03
-6.766340000000000146e+03
-6.571380000000000109e+03
-6.668800000000000182e+03
-6.861720000000000255e+03
-6.829539999999999964e+03
-6.687739999999999782e+03
-7.053180000000000291e+03
-6.172600000000000364e+03
-6.134439999999999600e+03
-6.195979999999999563e+03
-6.537680000000000291e+03
-6.415359999999999673e+03
-6.163819999999999709e+03
-6.515100000000000364e+03
-6.613520000000000437e+03
-6.221180000000000291e+03
-6.643920000000000073e+03
-6.337520000000000437e+03
-6.498060000000000400e+03
-6.471659999999999854e+03
-6.768640000000000327e+03
-6.856880000000000109e+03
-6.537859999999999673e+03
-6.856899999999999636e+03
-6.115220000000000255e+03
-6.977779999999999745e+03
-6.271779999999999745e+03
-6.328899999999999636e+03
-6.805680000000000291e+03
-6.619079999999999927e+03
-6.215479999999999563e+03
-6.417840000000000146e+03
-6.588180000000000291e+03
-6.281859999999999673e+03
-6.246939999999999600e+03
-6.694920000000000073e+03
-5.953439999999999600e+03
-6.305539999999999964e+03
-6.638539999999999964e+03
-6.434060000000000400e+03
-6.359899999999999636e+03
-6.649180000000000291e+03
-6.374960000000000036e+03
-6.186600000000000364e+03
-6.430939999999999600e+03
-6.297779999999999745e+03
-7.041979999999999563e+03
-6.246640000000000327e+03
-6.266100000000000364e+03
-6.343779999999999745e+03
-6.413979999999999563e+03
-6.427520000000000437e+03
-6.130500000000000000e+03
-6.630680000000000291e+03
-6.220739999999999782e+03
-6.339500000000000000e+03
-6.426420000000000073e+03
-6.504560000000000400e+03
-6.273159999999999854e+03
-6.304439999999999600e+03
-6.311640000000000327e+03
-6.394819999999999709e+03
-6.138659999999999854e+03
-6.425880000000000109e+03
-6.279739999999999782e+03
-6.422840000000000146e+03
-6.667939999999999600e+03
-6.165500000000000000e+03
-7.057640000000000327e+03
-6.353340000000000146e+03
-6.596300000000000182e+03
-6.645119999999999891e+03
-6.529319999999999709e+03
-6.298720000000000255e+03
-6.218960000000000036e+03
-6.463340000000000146e+03
-6.468420000000000073e+03
-6.610640000000000327e+03
-6.051199999999999818e+03
-6.599199999999999818e+03
-6.423460000000000036e+03
-6.545899999999999636e+03
-6.257899999999999636e+03
-6.595439999999999600e+03
-6.199720000000000255e+03
-6.166760000000000218e+03
-6.202439999999999600e+03
-6.419220000000000255e+03
-6.509340000000000146e+03
-6.338239999999999782e+03
-6.455119999999999891e+03
-6.271479999999999563e+03
-6.454920000000000073e+03
-6.245119999999999891e+03
-6.620119999999999891e+03
-6.565960000000000036e+03
-6.454399999999999636e+03
-6.843939999999999600e+03
-6.304819999999999709e+03
-6.677600000000000364e+03
-6.375060000000000400e+03
-6.552560000000000400e+03
-6.432380000000000109e+03
-6.726239999999999782e+03
-6.616539999999999964e+03
-5.909340000000000146e+03
-6.218420000000000073e+03
-6.185520000000000437e+03
-6.161840000000000146e+03
-6.802979999999999563e+03
